Connecting to host h3, port 5201
[  4] local 10.10.1.1 port 39178 connected to 10.10.3.1 port 5201
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.00   sec   684 KBytes  5605 Kbits/sec    0    113 KBytes       
[  4]  52.00-53.00  sec  2.38 MBytes  19938 Kbits/sec    0   3.22 MBytes       
[  4]  53.00-54.00  sec  2.25 MBytes  18898 Kbits/sec    0   3.22 MBytes       
[  4]  54.00-55.00  sec  2.19 MBytes  18374 Kbits/sec    0   3.22 MBytes       
[  4]  55.00-56.00  sec  2.31 MBytes  19416 Kbits/sec    0   3.22 MBytes       
[  4]  56.00-57.00  sec  2.25 MBytes  18896 Kbits/sec    0   3.22 MBytes       
[  4]  57.00-58.00  sec  2.31 MBytes  19416 Kbits/sec    0   3.22 MBytes       
[  4]  58.00-59.00  sec  2.31 MBytes  19418 Kbits/sec    0   3.22 MBytes       
[  4]  59.00-60.00  sec  2.25 MBytes  18896 Kbits/sec    0   3.22 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-60.00  sec   137 MBytes  19149 Kbits/sec    0             sender
[  4]   0.00-60.00  sec   136 MBytes  19020 Kbits/sec                  receiver

iperf Done.
