iperf 3.1.3
Linux h1.u18verifybbr.nyunetworks-pg0.utah.cloudlab.us 4.15.0-169-generic #177-Ubuntu SMP Thu Feb 3 10:50:38 UTC 2022 x86_64
Time: Sat, 26 Aug 2023 16:29:35 GMT
Connecting to host h3, port 5201
      Cookie: h1.u18verifybbr.nyunetworks-pg0.utah
      TCP MSS: 1448 (default)
[  4] local 10.10.1.1 port 43082 connected to 10.10.3.1 port 5201
Starting Test: protocol: TCP, 1 streams, 131072 byte blocks, omitting 0 seconds, 60 second test
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.00   sec   134 MBytes  1121257 Kbits/sec  1072    648 KBytes       
[  4]  50.00-51.00  sec  6.25 MBytes  52433 Kbits/sec   31    625 KBytes       
[  4]  51.00-52.00  sec  5.00 MBytes  41938 Kbits/sec   76    631 KBytes       
[  4]  52.00-53.00  sec  6.25 MBytes  52436 Kbits/sec   58    631 KBytes       
[  4]  53.00-54.00  sec  5.00 MBytes  41938 Kbits/sec   15    625 KBytes       
[  4]  54.00-55.00  sec  6.25 MBytes  52434 Kbits/sec   18    305 KBytes       
[  4]  55.00-56.00  sec  5.00 MBytes  41938 Kbits/sec   68    628 KBytes       
[  4]  56.00-57.00  sec  6.25 MBytes  52431 Kbits/sec   52    322 KBytes       
[  4]  57.00-58.00  sec  3.75 MBytes  31456 Kbits/sec    5    628 KBytes       
[  4]  58.00-59.00  sec  6.25 MBytes  52435 Kbits/sec   47    628 KBytes       
[  4]  59.00-60.00  sec  5.00 MBytes  41937 Kbits/sec   42    625 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
Test Complete. Summary Results:
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-60.00  sec   465 MBytes  65011 Kbits/sec  3155             sender
[  4]   0.00-60.00  sec   333 MBytes  46595 Kbits/sec                  receiver
CPU Utilization: local/sender 0.5% (0.1%u/0.3%s), remote/receiver 7.9% (1.4%u/6.5%s)

iperf Done.
