Connecting to host h3, port 5201
[  5] local 10.10.1.1 port 45024 connected to 10.10.3.1 port 5201
[ ID] Interval           Transfer     Bitrate         Retr  Cwnd
[  5]   0.00-1.00   sec  2.22 MBytes  18625 Kbits/sec    0    280 KBytes       
[  5]  55.00-56.00  sec  1.25 MBytes  10487 Kbits/sec    0   2.50 MBytes       
[  5]  56.00-57.00  sec  1.25 MBytes  10487 Kbits/sec    0   2.50 MBytes       
[  5]  57.00-58.00  sec  1.25 MBytes  10487 Kbits/sec    0   2.50 MBytes       
[  5]  58.00-59.00  sec  0.00 Bytes  0.00 Kbits/sec    0   2.50 MBytes       
[  5]  59.00-60.00  sec  1.25 MBytes  10487 Kbits/sec    0   2.50 MBytes       
[  5]  60.00-61.00  sec  1.25 MBytes  10487 Kbits/sec    0   2.50 MBytes       
[  5]  61.00-62.00  sec  1.25 MBytes  10487 Kbits/sec    0   2.50 MBytes       
[  5]  62.00-63.00  sec  1.25 MBytes  10487 Kbits/sec    0   2.50 MBytes       
[  5]  63.00-64.00  sec  1.25 MBytes  10487 Kbits/sec    0   2.50 MBytes       
[  5]  64.00-65.00  sec  1.25 MBytes  10487 Kbits/sec    0   2.50 MBytes       
[  5]  65.00-66.00  sec  1.25 MBytes  10487 Kbits/sec    0   2.50 MBytes       
[  5]  66.00-67.00  sec  1.25 MBytes  10488 Kbits/sec    0   2.50 MBytes       
[  5]  67.00-68.00  sec  1.25 MBytes  10486 Kbits/sec    0   2.50 MBytes       
[  5]  68.00-69.00  sec  1.25 MBytes  10487 Kbits/sec    0   2.50 MBytes       
[  5]  69.00-70.00  sec  0.00 Bytes  0.00 Kbits/sec    0   2.50 MBytes       
[  5]  70.00-71.00  sec  1.25 MBytes  10486 Kbits/sec    0   2.50 MBytes       
[  5]  71.00-72.00  sec  1.25 MBytes  10487 Kbits/sec    0   2.50 MBytes       
[  5]  72.00-73.00  sec  1.25 MBytes  10487 Kbits/sec    0   2.50 MBytes       
[  5]  73.00-74.00  sec  1.25 MBytes  10488 Kbits/sec    0   2.50 MBytes       
[  5]  74.00-75.00  sec  1.25 MBytes  10486 Kbits/sec    0   2.50 MBytes       
[  5]  75.00-76.00  sec  1.25 MBytes  10490 Kbits/sec    0   2.50 MBytes       
[  5]  76.00-77.00  sec  1.25 MBytes  10483 Kbits/sec    0   2.50 MBytes       
[  5]  77.00-78.00  sec  1.25 MBytes  10487 Kbits/sec    0   2.50 MBytes       
[  5]  78.00-79.00  sec  1.25 MBytes  10487 Kbits/sec    0   2.50 MBytes       
[  5]  79.00-80.00  sec  1.25 MBytes  10487 Kbits/sec    0   2.50 MBytes       
[  5]  80.00-81.00  sec  1.25 MBytes  10485 Kbits/sec    0   2.50 MBytes       
[  5]  81.00-82.00  sec  0.00 Bytes  0.00 Kbits/sec    0   2.50 MBytes       
[  5]  82.00-83.00  sec  1.25 MBytes  10487 Kbits/sec    0   2.50 MBytes       
[  5]  83.00-84.00  sec  1.25 MBytes  10487 Kbits/sec    0   2.50 MBytes       
[  5]  84.00-85.00  sec  1.25 MBytes  10487 Kbits/sec    0   2.50 MBytes       
[  5]  85.00-85.39  sec  1.25 MBytes  27236 Kbits/sec    0   2.50 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bitrate         Retr
[  5]   0.00-85.39  sec   100 MBytes  9835 Kbits/sec    0             sender
[  5]   0.00-85.39  sec  98.9 MBytes  9712 Kbits/sec                  receiver

iperf Done.
