iperf 3.1.3
Linux h1.u18verifybbr.nyunetworks-pg0.utah.cloudlab.us 4.15.0-169-generic #177-Ubuntu SMP Thu Feb 3 10:50:38 UTC 2022 x86_64
Time: Sat, 26 Aug 2023 16:40:28 GMT
Connecting to host h3, port 5201
      Cookie: h1.u18verifybbr.nyunetworks-pg0.utah
      TCP MSS: 1448 (default)
[  4] local 10.10.1.1 port 43128 connected to 10.10.3.1 port 5201
Starting Test: protocol: TCP, 1 streams, 131072 byte blocks, omitting 0 seconds, 60 second test
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.00   sec   132 MBytes  1110889 Kbits/sec   71    294 KBytes       
[  4]  51.00-52.00  sec  6.25 MBytes  52432 Kbits/sec    0    451 KBytes       
[  4]  52.00-53.00  sec  5.00 MBytes  41940 Kbits/sec    0    451 KBytes       
[  4]  53.00-54.00  sec  6.25 MBytes  52435 Kbits/sec    0    451 KBytes       
[  4]  54.00-55.00  sec  5.00 MBytes  41937 Kbits/sec    0    457 KBytes       
[  4]  55.00-56.00  sec  6.25 MBytes  52431 Kbits/sec    0    468 KBytes       
[  4]  56.00-57.00  sec  5.00 MBytes  41937 Kbits/sec    0    489 KBytes       
[  4]  57.00-58.00  sec  6.25 MBytes  52438 Kbits/sec    0    525 KBytes       
[  4]  58.00-59.00  sec  5.00 MBytes  41939 Kbits/sec   12    414 KBytes       
[  4]  59.00-60.00  sec  6.25 MBytes  52435 Kbits/sec    0    465 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
Test Complete. Summary Results:
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-60.00  sec   459 MBytes  64137 Kbits/sec  108             sender
[  4]   0.00-60.00  sec   326 MBytes  45598 Kbits/sec                  receiver
CPU Utilization: local/sender 0.5% (0.1%u/0.4%s), remote/receiver 8.8% (1.4%u/7.3%s)

iperf Done.
