iperf 3.1.3
Linux h1.u18verifybbr.nyunetworks-pg0.utah.cloudlab.us 4.15.0-169-generic #177-Ubuntu SMP Thu Feb 3 10:50:38 UTC 2022 x86_64
Time: Sat, 26 Aug 2023 16:09:14 GMT
Connecting to host h3, port 5201
      Cookie: h1.u18verifybbr.nyunetworks-pg0.utah
      TCP MSS: 1448 (default)
[  4] local 10.10.1.1 port 42994 connected to 10.10.3.1 port 5201
Starting Test: protocol: TCP, 1 streams, 131072 byte blocks, omitting 0 seconds, 60 second test
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.00   sec   136 MBytes  1142209 Kbits/sec  147    214 KBytes       
[  4]  41.00-42.00  sec  5.00 MBytes  41938 Kbits/sec    2    182 KBytes       
[  4]  42.00-43.00  sec  6.25 MBytes  52434 Kbits/sec    0    205 KBytes       
[  4]  43.00-44.00  sec  5.00 MBytes  41946 Kbits/sec    0    226 KBytes       
[  4]  44.00-45.00  sec  6.25 MBytes  52432 Kbits/sec    2    175 KBytes       
[  4]  45.00-46.00  sec  5.00 MBytes  41946 Kbits/sec    0    209 KBytes       
[  4]  46.00-47.00  sec  6.25 MBytes  52428 Kbits/sec    0    228 KBytes       
[  4]  47.00-48.00  sec  6.25 MBytes  52430 Kbits/sec    0    238 KBytes       
[  4]  48.00-49.00  sec  5.00 MBytes  41947 Kbits/sec    4    189 KBytes       
[  4]  49.00-50.00  sec  6.25 MBytes  52431 Kbits/sec    0    216 KBytes       
[  4]  50.00-51.00  sec  5.00 MBytes  41943 Kbits/sec    0    233 KBytes       
[  4]  51.00-52.00  sec  6.25 MBytes  52432 Kbits/sec    1    174 KBytes       
[  4]  52.00-53.00  sec  5.00 MBytes  41940 Kbits/sec    0    195 KBytes       
[  4]  53.00-54.00  sec  6.25 MBytes  52433 Kbits/sec    0    216 KBytes       
[  4]  54.00-55.00  sec  5.00 MBytes  41937 Kbits/sec    0    236 KBytes       
[  4]  55.00-56.00  sec  6.25 MBytes  52436 Kbits/sec    2    197 KBytes       
[  4]  56.00-57.00  sec  6.25 MBytes  52433 Kbits/sec    0    221 KBytes       
[  4]  57.00-58.00  sec  5.00 MBytes  41939 Kbits/sec    0    235 KBytes       
[  4]  58.00-59.00  sec  6.25 MBytes  52433 Kbits/sec    2    174 KBytes       
[  4]  59.00-60.00  sec  5.00 MBytes  41939 Kbits/sec    0    195 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
Test Complete. Summary Results:
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-60.00  sec   474 MBytes  66234 Kbits/sec  187             sender
[  4]   0.00-60.00  sec   342 MBytes  47774 Kbits/sec                  receiver
CPU Utilization: local/sender 0.4% (0.0%u/0.3%s), remote/receiver 10.8% (1.7%u/9.2%s)

iperf Done.
