iperf 3.1.3
Linux h1.u18verifybbr.nyunetworks-pg0.utah.cloudlab.us 4.15.0-169-generic #177-Ubuntu SMP Thu Feb 3 10:50:38 UTC 2022 x86_64
Time: Sun, 27 Aug 2023 05:57:57 GMT
Connecting to host h3, port 5201
      Cookie: h1.u18verifybbr.nyunetworks-pg0.utah
      TCP MSS: 1448 (default)
[  4] local 10.10.1.1 port 46456 connected to 10.10.3.1 port 5201
Starting Test: protocol: TCP, 1 streams, 131072 byte blocks, omitting 0 seconds, 60 second test
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.00   sec   132 MBytes  1110967 Kbits/sec    0   1.72 MBytes       
[  4]  48.00-49.00  sec  6.25 MBytes  52434 Kbits/sec    0   1.17 MBytes       
[  4]  49.00-50.00  sec  6.25 MBytes  52437 Kbits/sec    0   1.18 MBytes       
[  4]  50.00-51.00  sec  5.00 MBytes  41934 Kbits/sec    0   1.18 MBytes       
[  4]  51.00-52.00  sec  6.25 MBytes  52434 Kbits/sec    0   1.17 MBytes       
[  4]  52.00-53.00  sec  5.00 MBytes  41936 Kbits/sec    0   1.18 MBytes       
[  4]  53.00-54.00  sec  3.75 MBytes  31460 Kbits/sec    0   1.18 MBytes       
[  4]  54.00-55.00  sec  6.25 MBytes  52431 Kbits/sec    0   1.18 MBytes       
[  4]  55.00-56.00  sec  5.00 MBytes  41939 Kbits/sec    0   1.18 MBytes       
[  4]  56.00-57.00  sec  6.25 MBytes  52435 Kbits/sec    0   1.18 MBytes       
[  4]  57.00-58.00  sec  5.00 MBytes  41937 Kbits/sec    0   1.18 MBytes       
[  4]  58.00-59.00  sec  6.25 MBytes  52437 Kbits/sec    0   1.17 MBytes       
[  4]  59.00-60.00  sec  6.25 MBytes  52430 Kbits/sec    0   1.17 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
Test Complete. Summary Results:
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-60.00  sec   461 MBytes  64487 Kbits/sec    0             sender
[  4]   0.00-60.00  sec   329 MBytes  46052 Kbits/sec                  receiver
CPU Utilization: local/sender 0.6% (0.1%u/0.5%s), remote/receiver 7.8% (1.2%u/6.7%s)

iperf Done.
